Timestamp,Location,Latitude,Longitude,Speed,Volume,Density,Weather,Temperature,RoadType
2024-01-01 20:00:00,Loc_10,-8.06526900260601,114.29423730373611,77.84687460817109,13,31.623426389751337,Clear,33.16182582174672,Local
2024-01-01 20:15:00,Loc_10,-8.06526900260601,114.29423730373611,77.87725736409544,55,36.8392969523515,Cloudy,29.57916286207618,Collector
2024-01-01 20:30:00,Loc_10,-8.06526900260601,114.29423730373611,34.619739393922714,35,12.226790841298065,Rainy,21.42592347538355,Collector
2024-01-01 20:45:00,Loc_10,-8.06526900260601,114.29423730373611,21.553555922180784,28,13.884119625599967,Clear,30.11457201682584,Local
2024-01-01 21:00:00,Loc_10,-8.06526900260601,114.29423730373611,74.61120662311265,93,18.207566377617397,Cloudy,30.560838323273586,Arterial
2024-01-01 21:15:00,Loc_10,-8.06526900260601,114.29423730373611,64.09201450440173,34,35.593248178565204,Rainy,34.43593144192663,Collector
2024-01-01 21:30:00,Loc_10,-8.06526900260601,114.29423730373611,29.031409690579864,57,22.52262007850463,Rainy,28.218071805315322,Local
2024-01-01 21:45:00,Loc_10,-8.06526900260601,114.29423730373611,30.079059891227534,32,42.55500373926177,Cloudy,26.94089197724203,Collector
2024-01-01 22:00:00,Loc_10,-8.06526900260601,114.29423730373611,78.35283987303544,13,13.32337548223936,Clear,22.062862061653615,Local
2024-01-01 22:15:00,Loc_10,-8.06526900260601,114.29423730373611,35.499425959240824,29,21.18396304283432,Cloudy,27.3378595388995,Local
2024-01-01 22:30:00,Loc_10,-8.06526900260601,114.29423730373611,72.35009414150696,67,48.971662300506594,Clear,33.18986521727895,Local
2024-01-01 22:45:00,Loc_10,-8.06526900260601,114.29423730373611,20.383795868415195,84,39.6717791742672,Rainy,25.904304648976403,Collector
2024-01-01 23:00:00,Loc_10,-8.06526900260601,114.29423730373611,54.837057182373684,16,32.60859136067327,Clear,30.189193405873134,Arterial
2024-01-01 23:15:00,Loc_10,-8.06526900260601,114.29423730373611,31.452257767680777,79,47.99513710432801,Clear,26.74157246177369,Local
2024-01-01 23:30:00,Loc_10,-8.06526900260601,114.29423730373611,54.74084975605123,59,23.290477156228974,Rainy,32.9991390564323,Arterial
2024-01-01 23:45:00,Loc_10,-8.06526900260601,114.29423730373611,45.78742030484925,64,28.59543123130182,Cloudy,30.227964525359347,Local
2024-01-02 00:00:00,Loc_10,-8.06526900260601,114.29423730373611,25.516630161461205,29,27.50890509024874,Rainy,34.52361501153925,Collector
2024-01-02 00:15:00,Loc_10,-8.06526900260601,114.29423730373611,21.312047285683132,59,20.100507051903456,Clear,26.389890236312688,Collector
2024-01-02 00:30:00,Loc_10,-8.06526900260601,114.29423730373611,33.220603174903275,46,31.668497907000134,Cloudy,21.04668445259301,Local
2024-01-02 00:45:00,Loc_10,-8.06526900260601,114.29423730373611,29.59723492879796,19,16.29346802050476,Cloudy,29.964926183559015,Local
